time_hours,timestamp,symbol,instrument_index,price,centered_log_price,raw_trade_count_at_timestamp
3.62484805556,2022-01-24T16:37:29.453Z,XBTUSDT,1,34281.5,0.0136364490842,1
3.62509583333,2022-01-24T16:37:30.345Z,XBTUSDT,1,34275.5,0.0134614122531,1
3.62608972222,2022-01-24T16:37:33.923Z,XBTUSDT,1,34221.6666667,0.0118895707584,2
3.62719,2022-01-24T16:37:37.884Z,XBTUSDT,1,34185.5,0.010832176576,1
3.62836444444,2022-01-24T16:37:42.112Z,XBTUSDT,1,34227,0.0120454053014,1
3.62935611111,2022-01-24T16:37:45.682Z,XBTUSDT,1,34226,0.0120161881743,1
3.63026888889,2022-01-24T16:37:48.968Z,XBTUSDT,1,34189.5,0.0109491784042,1
3.63038555556,2022-01-24T16:37:49.388Z,XBTUSDT,1,34190.5,0.0109784267225,1
3.63149416667,2022-01-24T16:37:53.379Z,XBTUSDT,1,34179.5,0.0106566481618,1
3.63231055556,2022-01-24T16:37:56.318Z,XBTUSDT,1,34135.5,0.00936849750433,1
3.63247361111,2022-01-24T16:37:56.905Z,XBTUSDT,1,34176.5,0.0105688723996,1
3.63335805556,2022-01-24T16:38:00.089Z,XBTUSDT,1,34195.5,0.011124655483,1
3.634355,2022-01-24T16:38:03.678Z,XBTUSDT,1,34166.5,0.0102762308688,1
3.63539277778,2022-01-24T16:38:07.414Z,XBTUSDT,1,34159,0.0100566935063,1
3.63636333333,2022-01-24T16:38:10.908Z,XBTUSDT,1,34190.5,0.0109784267225,1
3.63754638889,2022-01-24T16:38:15.167Z,XBTUSDT,1,34170.5,0.010393297758,1
3.63772944444,2022-01-24T16:38:15.826Z,XBTUSDT,1,34162.5,0.0101591502733,1
3.63929083333,2022-01-24T16:38:21.447Z,XBTUSDT,1,34195.5,0.011124655483,1
3.63929861111,2022-01-24T16:38:21.475Z,XBTUSDT,1,34195.5,0.011124655483,1
3.63935416667,2022-01-24T16:38:21.675Z,XBTUSDT,1,34195.5,0.011124655483,1
3.64030888889,2022-01-24T16:38:25.112Z,XBTUSDT,1,34232.5,0.0122060842433,1
3.64221444444,2022-01-24T16:38:31.972Z,XBTUSDT,1,34204,0.0113731953128,1
3.64361694444,2022-01-24T16:38:37.021Z,XBTUSDT,1,34212.5,0.0116216733859,1
3.64501194444,2022-01-24T16:38:42.043Z,XBTUSDT,1,34231,0.0121622652741,1
3.64658916667,2022-01-24T16:38:47.721Z,XBTUSDT,1,34202.5,0.0113293398312,1
3.64817305556,2022-01-24T16:38:53.423Z,XBTUSDT,1,34220.5,0.0118554787148,1
3.65790388889,2022-01-24T16:39:28.454Z,XBTUSDT,1,34219.5,0.011826256038,1
3.65821611111,2022-01-24T16:39:29.578Z,XBTUSDT,1,34180.5,0.0106859050372,1
3.66474833333,2022-01-24T16:39:53.094Z,XBTUSDT,1,34207.7191406,0.0114819234861,5
3.66612638889,2022-01-24T16:39:58.055Z,XBTUSDT,1,34209.3358663,0.0115291843814,2
3.68404138889,2022-01-24T16:41:02.549Z,XBTUSDT,1,34185.5,0.010832176576,1
3.68536944444,2022-01-24T16:41:07.330Z,XBTUSDT,1,34151.5,0.00983710793655,1
3.68693694444,2022-01-24T16:41:12.973Z,XBTUSDT,1,34131,0.00923666124477,1
3.68804694444,2022-01-24T16:41:16.969Z,XBTUSDT,1,34160.5,0.0101006048347,1
3.69013416667,2022-01-24T16:41:24.483Z,XBTUSDT,1,34106.2775,0.00851205727499,3
3.69090277778,2022-01-24T16:41:27.250Z,XBTUSDT,1,34102,0.00838663261504,1
3.69197055556,2022-01-24T16:41:31.094Z,XBTUSDT,1,34157.5,0.0100127802496,1
3.69347333333,2022-01-24T16:41:36.504Z,XBTUSDT,1,34156.5,0.00998350367377,1
3.69488638889,2022-01-24T16:41:41.591Z,XBTUSDT,1,34131.5,0.00925131057639,1
3.69636972222,2022-01-24T16:41:46.931Z,XBTUSDT,1,34132,0.00926595969342,1
3.69748722222,2022-01-24T16:41:50.954Z,XBTUSDT,1,34159.5,0.01007133083,1
3.69855111111,2022-01-24T16:41:54.784Z,XBTUSDT,1,34169.5,0.0103640323205,1
3.701025,2022-01-24T16:42:03.690Z,XBTUSDT,1,34148.5,0.0097492602059,1
3.72303138889,2022-01-24T16:43:22.913Z,XBTUSDT,1,34119.6968954,0.00890543811614,5
3.72304416667,2022-01-24T16:43:22.959Z,XBTUSDT,1,34111.3394737,0.00866046391591,2
3.72310888889,2022-01-24T16:43:23.192Z,XBTUSDT,1,34112,0.00867982756246,1
3.72311666667,2022-01-24T16:43:23.220Z,XBTUSDT,1,34088.2077805,0.0079821106117,6
3.72316777778,2022-01-24T16:43:23.404Z,XBTUSDT,1,34086.5588235,0.00793373620541,2
3.72318444444,2022-01-24T16:43:23.464Z,XBTUSDT,1,34086.5,0.00793201049351,1
3.72318638889,2022-01-24T16:43:23.471Z,XBTUSDT,1,34086.5,0.00793201049351,1
3.72326083333,2022-01-24T16:43:23.739Z,XBTUSDT,1,34076.5879945,0.00764117843709,5
3.72326638889,2022-01-24T16:43:23.759Z,XBTUSDT,1,34075,0.00759457660168,1
3.72326722222,2022-01-24T16:43:23.762Z,XBTUSDT,1,34075,0.00759457660168,1
3.7233775,2022-01-24T16:43:24.159Z,XBTUSDT,1,34074,0.00756522914243,1
3.72355305556,2022-01-24T16:43:24.791Z,XBTUSDT,1,34074,0.00756522914243,1
3.72357944444,2022-01-24T16:43:24.886Z,XBTUSDT,1,34074,0.00756522914243,1
3.72358277778,2022-01-24T16:43:24.898Z,XBTUSDT,1,34074,0.00756522914243,1
3.72358444444,2022-01-24T16:43:24.904Z,XBTUSDT,1,34074,0.00756522914243,1
3.72359,2022-01-24T16:43:24.924Z,XBTUSDT,1,34074,0.00756522914243,1
3.72359222222,2022-01-24T16:43:24.932Z,XBTUSDT,1,34074,0.00756522914243,1
3.72402083333,2022-01-24T16:43:26.475Z,XBTUSDT,1,34073.0274725,0.00753668710593,3
3.72440027778,2022-01-24T16:43:27.841Z,XBTUSDT,1,34051,0.00688999975898,1
3.72503333333,2022-01-24T16:43:30.120Z,XBTUSDT,1,34050.76,0.00688295148299,2
3.72797555556,2022-01-24T16:43:40.712Z,XBTUSDT,1,34050.4183673,0.00687291839218,2
3.72798916667,2022-01-24T16:43:40.761Z,XBTUSDT,1,34050,0.0068606316146,1
3.72836083333,2022-01-24T16:43:42.099Z,XBTUSDT,1,34050,0.0068606316146,1
3.75526777778,2022-01-24T16:45:18.964Z,XBTUSDT,1,34153,0.00988102890809,1
3.75526944444,2022-01-24T16:45:18.970Z,XBTUSDT,1,34153,0.00988102890809,1
3.75527111111,2022-01-24T16:45:18.976Z,XBTUSDT,1,34153,0.00988102890809,1
3.75527333333,2022-01-24T16:45:18.984Z,XBTUSDT,1,34153,0.00988102890809,1
3.76772361111,2022-01-24T16:46:03.805Z,XBTUSDT,1,34090.5,0.00804935211912,1
3.76776361111,2022-01-24T16:46:03.949Z,XBTUSDT,1,34090.5,0.00804935211912,1
3.77633805556,2022-01-24T16:46:34.817Z,XBTUSDT,1,34041,0.00659627949604,1
3.77778083333,2022-01-24T16:46:40.011Z,XBTUSDT,1,34011.7575,0.00573687268068,5
3.77792555556,2022-01-24T16:46:40.532Z,XBTUSDT,1,33991.5,0.00514109238003,1
3.77912444444,2022-01-24T16:46:44.848Z,XBTUSDT,1,33981.4840741,0.00484638923775,5
3.79033083333,2022-01-24T16:47:25.191Z,XBTUSDT,1,34007,0.00559698479732,1
3.79874416667,2022-01-24T16:47:55.479Z,XBTUSDT,1,33975.5,0.00467027565146,1
3.79874555556,2022-01-24T16:47:55.484Z,XBTUSDT,1,33975.5,0.00467027565146,1
3.79875944444,2022-01-24T16:47:55.534Z,XBTUSDT,1,33953.775,0.00403063977309,3
3.80241027778,2022-01-24T16:48:08.677Z,XBTUSDT,1,33956.85,0.00412119997636,2
3.80264222222,2022-01-24T16:48:09.512Z,XBTUSDT,1,33956,0.0040961678948,1
3.802805,2022-01-24T16:48:10.098Z,XBTUSDT,1,33962,0.00427285154319,1
3.80281944444,2022-01-24T16:48:10.150Z,XBTUSDT,1,33945.5904523,0.00378956100236,4
3.80322138889,2022-01-24T16:48:11.597Z,XBTUSDT,1,33953,0.00400781436281,1
3.80380666667,2022-01-24T16:48:13.704Z,XBTUSDT,1,33937.5775,0.0035534803202,2
3.80401833333,2022-01-24T16:48:14.466Z,XBTUSDT,1,33931.5,0.00337438550294,1
3.80739388889,2022-01-24T16:48:26.618Z,XBTUSDT,1,33915,0.00288799341712,1
3.80749111111,2022-01-24T16:48:26.968Z,XBTUSDT,1,33883.65,0.00196319617605,2
3.80751444444,2022-01-24T16:48:27.052Z,XBTUSDT,1,33879,0.00182595242872,1
3.80751777778,2022-01-24T16:48:27.064Z,XBTUSDT,1,33875.4979167,0.00172257675791,5
3.81242305556,2022-01-24T16:48:44.723Z,XBTUSDT,1,33829.9725,0.000377768923398,4
3.81262305556,2022-01-24T16:48:45.443Z,XBTUSDT,1,33829.5,0.000363801921216,1
3.81374277778,2022-01-24T16:48:49.474Z,XBTUSDT,1,33827.6025,0.000307710249229,4
3.81401083333,2022-01-24T16:48:50.439Z,XBTUSDT,1,33821,0.00011251035516,1
3.81715388889,2022-01-24T16:49:01.754Z,XBTUSDT,1,33839.5,0.000659358234234,1
3.81716,2022-01-24T16:49:01.776Z,XBTUSDT,1,33839.5,0.000659358234234,1
3.81953638889,2022-01-24T16:49:10.331Z,XBTUSDT,1,33843.5,0.000777556304786,1
3.82507277778,2022-01-24T16:49:30.262Z,XBTUSDT,1,33843,0.000762782309973,1
3.82509138889,2022-01-24T16:49:30.329Z,XBTUSDT,1,33843,0.000762782309973,1
3.82509444444,2022-01-24T16:49:30.340Z,XBTUSDT,1,33843,0.000762782309973,1
3.82509611111,2022-01-24T16:49:30.346Z,XBTUSDT,1,33843,0.000762782309973,1
3.82509694444,2022-01-24T16:49:30.349Z,XBTUSDT,1,33843,0.000762782309973,1
3.82509805556,2022-01-24T16:49:30.353Z,XBTUSDT,1,33843,0.000762782309973,1
3.8251,2022-01-24T16:49:30.360Z,XBTUSDT,1,33843,0.000762782309973,1
3.82510111111,2022-01-24T16:49:30.364Z,XBTUSDT,1,33843,0.000762782309973,1
3.8251025,2022-01-24T16:49:30.369Z,XBTUSDT,1,33843,0.000762782309973,1
3.82510361111,2022-01-24T16:49:30.373Z,XBTUSDT,1,33843,0.000762782309973,1
3.82512944444,2022-01-24T16:49:30.466Z,XBTUSDT,1,33843,0.000762782309973,1
3.82513277778,2022-01-24T16:49:30.478Z,XBTUSDT,1,33843,0.000762782309973,1
3.82754083333,2022-01-24T16:49:39.147Z,XBTUSDT,1,33801.5,-0.000464220778428,1
3.83354944444,2022-01-24T16:50:00.778Z,XBTUSDT,1,33795.5,-0.000641743450018,1
3.83363694444,2022-01-24T16:50:01.093Z,XBTUSDT,1,33763.15,-0.00159942991866,4
3.83365805556,2022-01-24T16:50:01.169Z,XBTUSDT,1,33760.5,-0.0016779209363,1
3.83367583333,2022-01-24T16:50:01.233Z,XBTUSDT,1,33760.5,-0.0016779209363,1
3.83369333333,2022-01-24T16:50:01.296Z,XBTUSDT,1,33760.5,-0.0016779209363,1
3.83371333333,2022-01-24T16:50:01.368Z,XBTUSDT,1,33759.6636364,-0.00170269468065,2
3.83373277778,2022-01-24T16:50:01.438Z,XBTUSDT,1,33758.5,-0.00173716351988,1
3.83381361111,2022-01-24T16:50:01.729Z,XBTUSDT,1,33759,-0.00172235254495,1
3.83390472222,2022-01-24T16:50:02.057Z,XBTUSDT,1,33759.5,-0.00170754178938,1
3.83447194444,2022-01-24T16:50:04.099Z,XBTUSDT,1,33793.5,-0.00070092467775,1
3.83529944444,2022-01-24T16:50:07.078Z,XBTUSDT,1,33838,0.000615030355684,1
3.83531666667,2022-01-24T16:50:07.140Z,XBTUSDT,1,33838.5,0.000629806533532,1
3.8353175,2022-01-24T16:50:07.143Z,XBTUSDT,1,33838.5,0.000629806533532,1
3.83531833333,2022-01-24T16:50:07.146Z,XBTUSDT,1,33838.5,0.000629806533532,1
3.83531972222,2022-01-24T16:50:07.151Z,XBTUSDT,1,33838.5,0.000629806533532,1
3.83532083333,2022-01-24T16:50:07.155Z,XBTUSDT,1,33838.5,0.000629806533532,1
3.8353225,2022-01-24T16:50:07.161Z,XBTUSDT,1,33838.5,0.000629806533532,1
3.83534555556,2022-01-24T16:50:07.244Z,XBTUSDT,1,33839.5,0.000659358234234,1
3.83762027778,2022-01-24T16:50:15.433Z,XBTUSDT,1,33868,0.00150121479911,1
3.8376725,2022-01-24T16:50:15.621Z,XBTUSDT,1,33875.5,0.00172263825762,1
3.83843638889,2022-01-24T16:50:18.371Z,XBTUSDT,1,33881.5,0.00189974173078,2
3.83853388889,2022-01-24T16:50:18.722Z,XBTUSDT,1,33881.5,0.00189974173078,1
3.83854166667,2022-01-24T16:50:18.750Z,XBTUSDT,1,33881.5,0.00189974173078,1
3.83854388889,2022-01-24T16:50:18.758Z,XBTUSDT,1,33881.5,0.00189974173078,1
3.83858694444,2022-01-24T16:50:18.913Z,XBTUSDT,1,33881.5,0.00189974173078,1
3.83860416667,2022-01-24T16:50:18.975Z,XBTUSDT,1,33880.5,0.00187022666334,1
3.83863,2022-01-24T16:50:19.068Z,XBTUSDT,1,33880.5,0.00187022666334,1
3.83863861111,2022-01-24T16:50:19.099Z,XBTUSDT,1,33880.5,0.00187022666334,1
3.85456555556,2022-01-24T16:51:16.436Z,XBTUSDT,1,33959,0.00418451362113,1
3.85494388889,2022-01-24T16:51:17.798Z,XBTUSDT,1,33959,0.00418451362113,1
3.85502555556,2022-01-24T16:51:18.092Z,XBTUSDT,1,33959,0.00418451362113,1
3.85543555556,2022-01-24T16:51:19.568Z,XBTUSDT,1,33959,0.00418451362113,1
3.85547861111,2022-01-24T16:51:19.723Z,XBTUSDT,1,33965.3555556,0.00437164990008,2
3.85551388889,2022-01-24T16:51:19.850Z,XBTUSDT,1,33965.5,0.00437590259035,1
3.8563,2022-01-24T16:51:22.680Z,XBTUSDT,1,33945,0.00377216677269,1
3.85989916667,2022-01-24T16:51:35.637Z,XBTUSDT,1,33954.5,0.0040519921046,1
3.85993138889,2022-01-24T16:51:35.753Z,XBTUSDT,1,33954.5,0.0040519921046,1
3.85995166667,2022-01-24T16:51:35.826Z,XBTUSDT,1,33954.5,0.0040519921046,1
3.85998416667,2022-01-24T16:51:35.943Z,XBTUSDT,1,33954.5,0.0040519921046,1
3.86000888889,2022-01-24T16:51:36.032Z,XBTUSDT,1,33954.5,0.0040519921046,1
3.86246833333,2022-01-24T16:51:44.886Z,XBTUSDT,1,33920,0.00303540994278,1
3.86246972222,2022-01-24T16:51:44.891Z,XBTUSDT,1,33920,0.00303540994278,1
3.86382888889,2022-01-24T16:51:49.784Z,XBTUSDT,1,33865.7692308,0.00143534605279,2
3.86401916667,2022-01-24T16:51:50.469Z,XBTUSDT,1,33864.5,0.00139786707082,1
3.86428305556,2022-01-24T16:51:51.419Z,XBTUSDT,1,33890,0.00215058463804,1
3.86431472222,2022-01-24T16:51:51.533Z,XBTUSDT,1,33890,0.00215058463804,1
3.86485638889,2022-01-24T16:51:53.483Z,XBTUSDT,1,33868.5,0.00151597788843,2
3.86509611111,2022-01-24T16:51:54.346Z,XBTUSDT,1,33868.5,0.00151597788843,1
3.86515194444,2022-01-24T16:51:54.547Z,XBTUSDT,1,33868.5,0.00151597788843,1
3.8653475,2022-01-24T16:51:55.251Z,XBTUSDT,1,33868.5,0.00151597788843,1
3.86545277778,2022-01-24T16:51:55.630Z,XBTUSDT,1,33868.5,0.00151597788843,1
3.86649388889,2022-01-24T16:51:59.378Z,XBTUSDT,1,33899.5,0.00243086403418,1
3.86994888889,2022-01-24T16:52:11.816Z,XBTUSDT,1,33874,0.00167835748801,1
3.87013583333,2022-01-24T16:52:12.489Z,XBTUSDT,1,33890.5,0.00216533814384,1
3.8703525,2022-01-24T16:52:13.269Z,XBTUSDT,1,33890.5,0.00216533814384,1
3.87035555556,2022-01-24T16:52:13.280Z,XBTUSDT,1,33890.5,0.00216533814384,1
3.87036555556,2022-01-24T16:52:13.316Z,XBTUSDT,1,33890.5,0.00216533814384,1
3.871045,2022-01-24T16:52:15.762Z,XBTUSDT,1,33911.5,0.00278478891732,1
3.87119361111,2022-01-24T16:52:16.297Z,XBTUSDT,1,33911.5,0.00278478891732,1
3.87285416667,2022-01-24T16:52:22.275Z,XBTUSDT,1,33911.5,0.00278478891732,1
3.87293,2022-01-24T16:52:22.548Z,XBTUSDT,1,33911.5,0.00278478891732,1
3.87293333333,2022-01-24T16:52:22.560Z,XBTUSDT,1,33911.5,0.00278478891732,1
3.87294277778,2022-01-24T16:52:22.594Z,XBTUSDT,1,33915,0.00288799341712,1
3.87372527778,2022-01-24T16:52:25.411Z,XBTUSDT,1,33925.5,0.00319754302492,1
3.87506861111,2022-01-24T16:52:30.247Z,XBTUSDT,1,33943,0.00371324619761,1
3.87766555556,2022-01-24T16:52:39.596Z,XBTUSDT,1,33950,0.00391945302379,1
3.88035222222,2022-01-24T16:52:49.268Z,XBTUSDT,1,33950,0.00391945302379,1
3.88037722222,2022-01-24T16:52:49.358Z,XBTUSDT,1,33950,0.00391945302379,1
3.88162388889,2022-01-24T16:52:53.846Z,XBTUSDT,1,33967,0.00442006407419,1
3.881625,2022-01-24T16:52:53.850Z,XBTUSDT,1,33967,0.00442006407419,1
3.88299694444,2022-01-24T16:52:58.789Z,XBTUSDT,1,33971.5,0.00455253682547,1
3.88299888889,2022-01-24T16:52:58.796Z,XBTUSDT,1,33971.5,0.00455253682547,1
3.88300861111,2022-01-24T16:52:58.831Z,XBTUSDT,1,33971.5,0.00455253682547,1
3.88315611111,2022-01-24T16:52:59.362Z,XBTUSDT,1,33981,0.00483214390577,1
3.88453166667,2022-01-24T16:53:04.314Z,XBTUSDT,1,33971.5,0.00455253682547,1
3.88453333333,2022-01-24T16:53:04.320Z,XBTUSDT,1,33971.5,0.00455253682547,1
3.88453472222,2022-01-24T16:53:04.325Z,XBTUSDT,1,33971.5,0.00455253682547,1
3.88453555556,2022-01-24T16:53:04.328Z,XBTUSDT,1,33971.5,0.00455253682547,1
3.88454305556,2022-01-24T16:53:04.355Z,XBTUSDT,1,33971.5,0.00455253682547,1
3.88610305556,2022-01-24T16:53:09.971Z,XBTUSDT,1,33974.5,0.00464084224454,1
3.88612944444,2022-01-24T16:53:10.066Z,XBTUSDT,1,33980,0.00480271526287,1
3.8861525,2022-01-24T16:53:10.149Z,XBTUSDT,1,33980,0.00480271526287,1
3.88807916667,2022-01-24T16:53:17.085Z,XBTUSDT,1,33992,0.00515580183159,1
3.88808138889,2022-01-24T16:53:17.093Z,XBTUSDT,1,33992,0.00515580183159,1
3.88835611111,2022-01-24T16:53:18.082Z,XBTUSDT,1,33992.5,0.00517051106678,1
3.8884325,2022-01-24T16:53:18.357Z,XBTUSDT,1,33998,0.00533229837566,1
3.88848833333,2022-01-24T16:53:18.558Z,XBTUSDT,1,33998,0.00533229837566,1
3.88922888889,2022-01-24T16:53:21.224Z,XBTUSDT,1,33998,0.00533229837566,1
3.89070972222,2022-01-24T16:53:26.555Z,XBTUSDT,1,34035,0.00642000591899,2
3.89074555556,2022-01-24T16:53:26.684Z,XBTUSDT,1,34042.5,0.00664034303567,1
3.89080416667,2022-01-24T16:53:26.895Z,XBTUSDT,1,34042,0.00662565540486,2
3.89083972222,2022-01-24T16:53:27.023Z,XBTUSDT,1,34042.5,0.00664034303567,1
3.89084055556,2022-01-24T16:53:27.026Z,XBTUSDT,1,34042.5,0.00664034303567,1
3.89084972222,2022-01-24T16:53:27.059Z,XBTUSDT,1,34042.5,0.00664034303567,1
3.89085111111,2022-01-24T16:53:27.064Z,XBTUSDT,1,34042.5,0.00664034303567,1
3.89085166667,2022-01-24T16:53:27.066Z,XBTUSDT,1,34042.5,0.00664034303567,1
3.89146222222,2022-01-24T16:53:29.264Z,XBTUSDT,1,34072.6,0.00752414125249,2
3.89147611111,2022-01-24T16:53:29.314Z,XBTUSDT,1,34074,0.00756522914243,1
3.89199444444,2022-01-24T16:53:31.180Z,XBTUSDT,1,34043,0.00665503045076,1
3.89513027778,2022-01-24T16:53:42.469Z,XBTUSDT,1,34023,0.00606736552038,1
3.89513361111,2022-01-24T16:53:42.481Z,XBTUSDT,1,34023,0.00606736552038,1
3.895135,2022-01-24T16:53:42.486Z,XBTUSDT,1,34023,0.00606736552038,1
3.8952425,2022-01-24T16:53:42.873Z,XBTUSDT,1,34028.5,0.00622900780636,1
3.89526222222,2022-01-24T16:53:42.944Z,XBTUSDT,1,34028.5,0.00622900780636,1
3.89530416667,2022-01-24T16:53:43.095Z,XBTUSDT,1,34028.5,0.00622900780636,1
3.89532888889,2022-01-24T16:53:43.184Z,XBTUSDT,1,34028.5,0.00622900780636,1
3.89535694444,2022-01-24T16:53:43.285Z,XBTUSDT,1,34028.5,0.00622900780636,1
3.89738555556,2022-01-24T16:53:50.588Z,XBTUSDT,1,34039.5,0.00655221401473,1
3.89805666667,2022-01-24T16:53:53.004Z,XBTUSDT,1,34039.5,0.00655221401473,1
3.89812083333,2022-01-24T16:53:53.235Z,XBTUSDT,1,34040.3333333,0.0065766950774,2
3.90275861111,2022-01-24T16:54:09.931Z,XBTUSDT,1,34044.5,0.00669909140175,1
3.90279611111,2022-01-24T16:54:10.066Z,XBTUSDT,1,34044.5,0.00669909140175,1
3.9039375,2022-01-24T16:54:14.175Z,XBTUSDT,1,34044.5,0.00669909140175,1
3.90486305556,2022-01-24T16:54:17.507Z,XBTUSDT,1,34074.5,0.00757990297971,1
3.90550666667,2022-01-24T16:54:19.824Z,XBTUSDT,1,34086,0.00791734182213,1
3.90551916667,2022-01-24T16:54:19.869Z,XBTUSDT,1,34083.5,0.00784399523748,1
3.90553888889,2022-01-24T16:54:19.940Z,XBTUSDT,1,34083.5,0.00784399523748,1
3.90554638889,2022-01-24T16:54:19.967Z,XBTUSDT,1,34085.5,0.00790267293557,1
3.90564333333,2022-01-24T16:54:20.316Z,XBTUSDT,1,34085.5,0.00790267293557,1
3.90653611111,2022-01-24T16:54:23.530Z,XBTUSDT,1,34063.5,0.00725702880978,1
3.90843555556,2022-01-24T16:54:30.368Z,XBTUSDT,1,34104,0.00844527848199,1
3.90849777778,2022-01-24T16:54:30.592Z,XBTUSDT,1,34104,0.00844527848199,1
3.9133375,2022-01-24T16:54:48.015Z,XBTUSDT,1,34134.215,0.00933085270091,7
3.91784111111,2022-01-24T16:55:04.228Z,XBTUSDT,1,34200.5,0.0112708628638,1
3.91784194444,2022-01-24T16:55:04.231Z,XBTUSDT,1,34200.5,0.0112708628638,1
3.91789805556,2022-01-24T16:55:04.433Z,XBTUSDT,1,34219,0.0118116443793,1
3.91789972222,2022-01-24T16:55:04.439Z,XBTUSDT,1,34219,0.0118116443793,1
3.91792055556,2022-01-24T16:55:04.514Z,XBTUSDT,1,34219,0.0118116443793,1
3.91793722222,2022-01-24T16:55:04.574Z,XBTUSDT,1,34219,0.0118116443793,1
3.91848611111,2022-01-24T16:55:06.550Z,XBTUSDT,1,34241.2389758,0.0124613346794,2
3.92000916667,2022-01-24T16:55:12.033Z,XBTUSDT,1,34227.4166667,0.0120575788524,2
3.92009972222,2022-01-24T16:55:12.359Z,XBTUSDT,1,34237,0.0123375296316,1
3.92011555556,2022-01-24T16:55:12.416Z,XBTUSDT,1,34240,0.0124251502926,1
3.92057666667,2022-01-24T16:55:14.076Z,XBTUSDT,1,34237,0.0123375296316,1
3.92057888889,2022-01-24T16:55:14.084Z,XBTUSDT,1,34237,0.0123375296316,1
3.92268388889,2022-01-24T16:55:21.662Z,XBTUSDT,1,34220.5,0.0118554787148,1
3.92325194444,2022-01-24T16:55:23.707Z,XBTUSDT,1,34220.5,0.0118554787148,1
3.93506611111,2022-01-24T16:56:06.238Z,XBTUSDT,1,34318,0.0147005968825,1
3.945985,2022-01-24T16:56:45.546Z,XBTUSDT,1,34398.6965,0.0170492702386,4
3.95254305556,2022-01-24T16:57:09.155Z,XBTUSDT,1,34360,0.0159236961351,1
3.95374444444,2022-01-24T16:57:13.480Z,XBTUSDT,1,34359.2019531,0.0159004698213,8
3.95551916667,2022-01-24T16:57:19.869Z,XBTUSDT,1,34333.245,0.0151447257618,2
3.97194916667,2022-01-24T16:58:19.017Z,XBTUSDT,1,34274,0.0134176482577,1
3.97197555556,2022-01-24T16:58:19.112Z,XBTUSDT,1,34274,0.0134176482577,1
3.97199638889,2022-01-24T16:58:19.187Z,XBTUSDT,1,34274,0.0134176482577,1
3.98713166667,2022-01-24T16:59:13.674Z,XBTUSDT,1,34293.5,0.0139864308596,1
3.99799111111,2022-01-24T16:59:52.768Z,XBTUSDT,1,34383,0.0165928552018,1
0.000665833333333,2022-01-24T13:00:02.397Z,ETHUSDT,2,2192.3,-0.0125831256187,1
0.00232027777778,2022-01-24T13:00:08.353Z,ETHUSDT,2,2192.55,-0.0124690966324,1
0.00263472222222,2022-01-24T13:00:09.485Z,ETHUSDT,2,2192.55,-0.0124690966324,1
0.00272472222222,2022-01-24T13:00:09.809Z,ETHUSDT,2,2189.45,-0.0138839759191,2
0.00329805555556,2022-01-24T13:00:11.873Z,ETHUSDT,2,2189.45,-0.0138839759191,1
0.00656194444444,2022-01-24T13:00:23.623Z,ETHUSDT,2,2178.85,-0.0187371319776,1
0.00657194444444,2022-01-24T13:00:23.659Z,ETHUSDT,2,2178.85,-0.0187371319776,1
0.00660611111111,2022-01-24T13:00:23.782Z,ETHUSDT,2,2178.65,-0.0188289277321,1
0.00669055555556,2022-01-24T13:00:24.086Z,ETHUSDT,2,2178,-0.0191273221429,1
0.00669166666667,2022-01-24T13:00:24.090Z,ETHUSDT,2,2178,-0.0191273221429,1
0.00683083333333,2022-01-24T13:00:24.591Z,ETHUSDT,2,2173.95,-0.0209885572992,1
0.00723638888889,2022-01-24T13:00:26.051Z,ETHUSDT,2,2178.05,-0.0191043655653,1
0.00934972222222,2022-01-24T13:00:33.659Z,ETHUSDT,2,2182.05,-0.0172695447482,1
0.00965166666667,2022-01-24T13:00:34.746Z,ETHUSDT,2,2182.05,-0.0172695447482,1
0.0107002777778,2022-01-24T13:00:38.521Z,ETHUSDT,2,2180.35,-0.0180489322808,1
0.0108991666667,2022-01-24T13:00:39.237Z,ETHUSDT,2,2178.6745,-0.0188176822993,3
0.0111452777778,2022-01-24T13:00:40.123Z,ETHUSDT,2,2182.36914894,-0.0171232943878,2
0.0111530555556,2022-01-24T13:00:40.151Z,ETHUSDT,2,2182.69255319,-0.0169751158382,2
0.0146977777778,2022-01-24T13:00:52.912Z,ETHUSDT,2,2189.55,-0.0138383033911,1
0.01502,2022-01-24T13:00:54.072Z,ETHUSDT,2,2193.5,-0.0120359050295,1
0.0155811111111,2022-01-24T13:00:56.092Z,ETHUSDT,2,2195.45,-0.011147309749,1
0.0189347222222,2022-01-24T13:01:08.165Z,ETHUSDT,2,2205.2,-0.00671613892027,1
0.0211458333333,2022-01-24T13:01:16.125Z,ETHUSDT,2,2212.45,-0.00343384787913,1
0.0242447222222,2022-01-24T13:01:27.281Z,ETHUSDT,2,2215.15,-0.00221422535917,1
0.0243008333333,2022-01-24T13:01:27.483Z,ETHUSDT,2,2215.15,-0.00221422535917,1
0.0243258333333,2022-01-24T13:01:27.573Z,ETHUSDT,2,2214.3,-0.00259802019168,1
0.0258705555556,2022-01-24T13:01:33.134Z,ETHUSDT,2,2214.6,-0.00246254637179,1
0.0273683333333,2022-01-24T13:01:38.526Z,ETHUSDT,2,2217.25,-0.00126665737924,1
0.0278863888889,2022-01-24T13:01:40.391Z,ETHUSDT,2,2221,0.000423198258627,1
